Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	148.0	842.3614
90.0	149.0	852.654
90.0	150.0	863.9942
90.0	151.0	876.8484
90.0	152.0	891.7552
90.0	153.0	909.3026
90.0	154.0	930.1022
90.0	155.0	954.7586
90.0	156.0	983.8384
90.0	157.0	1017.837
90.0	158.0	1057.1474
90.0	159.0	1102.0298
90.0	160.0	1152.5866
90.0	161.0	1208.7406
90.0	162.0	1270.22
90.0	163.0	1336.5505
90.0	164.0	1407.0543
90.0	165.0	1480.8579
90.0	166.0	1556.9069
90.0	167.0	1633.9893
90.0	168.0	1710.7652
90.0	169.0	1785.8028
90.0	170.0	1857.6195
90.0	171.0	1924.7261
90.0	172.0	1985.6726
90.0	173.0	2039.0955
90.0	174.0	2083.7614
90.0	175.0	2118.6094
90.0	176.0	2142.7871
90.0	177.0	2155.6808
90.0	178.0	2156.938
90.0	179.0	2146.4819
90.0	180.0	2124.5156
90.0	181.0	2091.518
90.0	181.99999999999997	2048.2302
90.0	182.99999999999997	1995.6323
90.0	183.99999999999997	1934.9131
90.0	184.99999999999997	1867.4323
90.0	185.99999999999997	1794.6774
90.0	186.99999999999997	1718.2163
90.0	188.0	1639.6482
90.0	188.99999999999997	1560.5536
90.0	190.0	1482.4463
90.0	190.99999999999997	1406.7279
90.0	192.0	1334.6482
90.0	192.99999999999997	1267.2705
90.0	193.99999999999997	1205.4461
90.0	194.99999999999997	1149.7957
90.0	195.99999999999997	1100.7002
90.0	197.0	1058.3012
90.0	197.99999999999997	1022.5092
90.0	199.0	993.0209
90.0	199.99999999999997	969.3444
90.0	201.0	950.8293
90.0	201.99999999999997	936.7034
90.0	203.0	926.1117
90.0	203.99999999999997	918.1575
90.0	204.99999999999997	911.9433
90.0	206.0	906.6105
90.0	206.99999999999997	901.375
90.0	208.0	895.5587
90.0	208.99999999999997	888.6151
90.0	210.0	880.148
90.0	210.99999999999997	869.9222
90.0	212.0	857.8679
90.0	212.99999999999997	844.0759
90.0	214.0	828.7865
90.0	215.0	812.372
90.0	216.0	795.3127
90.0	217.0	778.1695
90.0	217.99999999999997	761.5532
90.0	219.00000000000003	746.0922
90.0	219.99999999999997	732.4001
90.0	220.99999999999997	721.0458
90.0	221.99999999999997	712.5251
90.0	223.0	707.2379
90.0	224.0	705.4702
90.0	224.99999999999997	707.3817
90.0	226.0	713.001
90.0	227.0	722.2267
90.0	228.0	734.8357
90.0	229.0	750.4973
90.0	230.0	768.7935
90.0	230.99999999999997	789.243
90.0	232.00000000000003	811.3286
90.0	233.0	834.5277
90.0	233.99999999999997	858.3413
90.0	234.99999999999994	882.3239
90.0	236.0	906.1098
90.0	237.0	929.4362
90.0	238.0	952.1611
90.0	239.0	974.2752
90.0	239.99999999999994	995.9077
90.0	241.0	1017.3243
90.0	242.0	1038.919
90.0	242.99999999999997	1061.1984
90.0	243.99999999999994	1084.7601
90.0	245.0	1110.2655
90.0	246.0	1138.4081
90.0	247.0	1169.8791
90.0	248.0	1205.3314
90.0	248.99999999999997	1245.3431
90.0	250.0	1290.3835
90.0	251.0	1340.7813
90.0	252.0	1396.6979
90.0	252.99999999999997	1458.1062
90.0	254.0	1524.7766
90.0	255.0	1596.2704
90.0	256.0	1671.9409
90.0	257.0	1750.9434
90.0	258.0	1832.2523
90.0	259.0	1914.6865
90.0	260.0	1996.9406
90.0	261.0	2077.6217
90.0	262.0	2155.2908
90.0	263.0	2228.5059
90.0	264.0	2295.8667
90.0	265.0	2356.0582
90.0	266.0	2407.8921
90.0	267.0	2450.3436
90.0	268.0	2482.5839
90.0	269.0	2504.0052
90.0	270.0	2514.2387
90.0	271.0	2513.164
90.0	272.0	2500.911
90.0	273.0	2477.8522
90.0	274.0	2444.5878
90.0	275.0	2401.9235
90.0	276.0	2350.8412
90.0	277.0	2292.4648
90.0	278.0	2228.0229
90.0	279.0	2158.8076
90.0	280.0	2086.1341
90.0	281.0	2011.2999
90.0	282.0	1935.5474
90.0	283.0	1860.0291
90.0	284.0	1785.7785
90.0	285.0	1713.6864
90.0	286.0	1644.4841
90.0	287.0	1578.7333
90.0	288.0	1516.8233
90.0	289.0	1458.9745
90.0	290.0	1405.2496
90.0	291.0	1355.5689
90.0	292.0	1309.7315
90.0	293.0	1267.4397
90.0	294.0	1228.3255
90.0	295.0	1191.9787
90.0	296.0	1157.9743
90.0	297.0	1125.8985
90.0	298.0	1095.3719
90.0	299.0	1066.0693
90.0	300.0	1037.7352
90.0	301.0	1010.1935
90.0	302.0	983.3533
90.0	303.0	957.2081
90.0	304.0	931.8307
90.0	305.0	907.3637
90.0	306.0	884.0056
90.0	307.0	861.9945
90.0	308.0	841.5895
90.0	309.0	823.0515
90.0	310.0	806.6239
90.0	311.0	792.5153
90.0	311.99999999999994	780.8843
90.0	313.0	771.827
90.0	314.0	765.3698
90.0	315.0	761.465
90.0	316.0	759.9925
90.0	317.0	760.7657
90.0	318.0	763.5412
90.0	319.0	768.0336
90.0	320.0	773.9329
90.0	321.0	780.924
90.0	322.0	788.708
90.0	323.0	797.0233
90.0	324.0	805.6661
90.0	325.0	814.5081
90.0	326.0	823.5115
90.0	327.0	832.7394
90.0	328.0	842.3614
90.0	329.0	852.654
90.0	330.0	863.9942
90.0	331.0	876.8484
90.0	332.0	891.7552
90.0	333.0	909.3026
90.0	334.0	930.1022
90.0	335.0	954.7586
90.0	336.0	983.8384
90.0	337.0	1017.837
90.0	338.0	1057.1474
90.0	338.99999999999994	1102.0298
90.0	340.0	1152.5866
90.0	341.0	1208.7406
90.0	342.0	1270.22
90.0	343.0	1336.5505
90.0	344.0	1407.0543
90.0	345.0	1480.8579
90.0	346.0	1556.9069
90.0	347.0	1633.9893
90.0	347.99999999999994	1710.7652
90.0	349.0	1785.8028
90.0	350.0	1857.6195
90.0	351.0	1924.7261
90.0	352.0	1985.6726
90.0	353.0	2039.0955
90.0	354.0	2083.7614
90.0	355.0	2118.6094
90.0	356.0	2142.7871
90.0	356.99999999999994	2155.6808
90.0	358.0	2156.938
90.0	359.0	2146.4819
