Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	224.0	166.3109
90.0	224.99999999999997	165.6015
90.0	226.0	165.4342
90.0	227.0	165.7545
90.0	228.0	166.4966
90.0	229.0	167.5845
90.0	230.0	168.9339
90.0	230.99999999999997	170.4555
90.0	232.00000000000003	172.0569
90.0	233.0	173.646
90.0	233.99999999999997	175.1341
90.0	234.99999999999994	176.4385
90.0	236.0	177.4856
90.0	237.0	178.213
90.0	238.0	178.5721
90.0	239.0	178.5289
90.0	239.99999999999994	178.0657
90.0	241.0	177.1812
90.0	242.0	175.8904
90.0	242.99999999999997	174.2241
90.0	243.99999999999994	172.2272
90.0	245.0	169.9572
90.0	246.0	167.4819
90.0	247.0	164.877
90.0	248.0	162.2229
90.0	248.99999999999997	159.6025
90.0	250.0	157.0976
90.0	251.0	154.7867
90.0	252.0	152.7419
90.0	252.99999999999997	151.0269
90.0	254.0	149.6946
90.0	255.0	148.7864
90.0	256.0	148.3302
90.0	257.0	148.3404
90.0	258.0	148.8177
90.0	259.0	149.7494
90.0	260.0	151.1103
90.0	261.0	152.8639
90.0	262.0	154.9638
90.0	263.0	157.3555
90.0	264.0	159.9787
90.0	265.0	162.7686
90.0	266.0	165.6585
90.0	267.0	168.5815
90.0	268.0	171.4724
90.0	269.0	174.2691
90.0	270.0	176.9142
90.0	271.0	179.3558
90.0	272.0	181.5486
90.0	273.0	183.4543
90.0	274.0	185.0419
90.0	275.0	186.2876
90.0	276.0	187.1746
90.0	277.0	187.6929
90.0	278.0	187.8388
90.0	279.0	187.6142
90.0	280.0	187.0262
90.0	281.0	186.0863
90.0	282.0	184.8102
90.0	283.0	183.2174
90.0	284.0	181.3305
90.0	285.0	179.1755
90.0	286.0	176.7812
90.0	287.0	174.1796
90.0	288.0	171.4058
90.0	289.0	168.4978
90.0	290.0	165.4971
90.0	291.0	162.448
90.0	292.0	159.3981
90.0	293.0	156.3976
90.0	294.0	153.4993
90.0	295.0	150.7576
90.0	296.0	148.2281
90.0	297.0	145.9661
90.0	298.0	144.026
90.0	299.0	142.4596
90.0	300.0	141.3146
90.0	301.0	140.6332
90.0	302.0	140.4507
90.0	303.0	140.7935
90.0	304.0	141.6787
90.0	305.0	143.1122
90.0	306.0	145.0881
90.0	307.0	147.5887
90.0	308.0	150.584
90.0	309.0	154.0323
90.0	310.0	157.8813
90.0	311.0	162.0694
90.0	311.99999999999994	166.5277
90.0	313.0	171.1822
90.0	314.0	175.9568
90.0	315.0	180.7758
90.0	316.0	185.5679
90.0	317.0	190.2687
90.0	318.0	194.8244
90.0	319.0	199.1948
90.0	320.0	203.3558
90.0	321.0	207.3021
90.0	322.0	211.0487
90.0	323.0	214.6318
90.0	324.0	218.1095
90.0	325.0	221.5611
90.0	326.0	225.0857
90.0	327.0	228.8
90.0	328.0	232.8357
90.0	329.0	237.335
90.0	330.0	242.4469
90.0	331.0	248.322
90.0	332.0	255.107
90.0	333.0	262.9396
90.0	334.0	271.9424
90.0	335.0	282.2181
90.0	336.0	293.844
90.0	337.0	306.8677
90.0	338.0	321.3034
90.0	338.99999999999994	337.1288
90.0	340.0	354.2837
90.0	341.0	372.6686
90.0	342.0	392.1455
90.0	343.0	412.5395
90.0	344.0	433.6412
90.0	345.0	455.2112
90.0	346.0	476.9843
90.0	347.0	498.6758
90.0	347.99999999999994	519.9876
90.0	349.0	540.6157
90.0	350.0	560.2571
90.0	351.0	578.6173
90.0	352.0	595.4177
90.0	353.0	610.4024
90.0	354.0	623.3448
90.0	355.0	634.0525
90.0	356.0	642.3724
90.0	356.99999999999994	648.1942
90.0	358.0	651.4522
90.0	359.0	652.1267
