Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	75.0	932.5428
90.0	76.0	920.2115
90.0	77.0	909.215
90.0	78.0	899.4914
90.0	79.0	890.9499
90.0	80.0	883.4785
90.0	81.0	876.952
90.0	82.0	871.2403
90.0	83.0	866.2159
90.0	84.0	861.7619
90.0	85.0	857.7784
90.0	86.0	854.1879
90.0	87.0	850.9396
90.0	88.0	848.0118
90.0	89.0	845.4134
90.0	90.0	843.1827
90.0	91.0	841.3863
90.0	92.0	840.1148
90.0	93.0	839.4784
90.0	94.0	839.6013
90.0	95.0	840.6148
90.0	96.00000000000001	842.6511
90.0	97.0	845.8355
90.0	98.0	850.2804
90.0	99.0	856.0782
90.0	100.0	863.2963
90.0	101.0	871.9725
90.0	102.0	882.1114
90.0	103.0	893.6827
90.0	104.0	906.6208
90.0	105.00000000000001	920.8252
90.0	106.0	936.1629
90.0	107.0	952.4722
90.0	108.0	969.5666
90.0	109.0	987.2408
90.0	110.0	1005.2766
90.0	111.0	1023.4491
90.0	112.0	1041.5332
90.0	113.0	1059.3098
90.0	114.00000000000001	1076.572
90.0	115.0	1093.1293
90.0	116.00000000000001	1108.8124
90.0	117.0	1123.4759
90.0	118.00000000000001	1137.0004
90.0	119.0	1149.2928
90.0	119.99999999999999	1160.2861
90.0	121.0	1169.9376
90.0	122.0	1178.2259
90.0	123.00000000000001	1185.148
90.0	124.0	1190.7147
90.0	125.00000000000001	1194.9462
90.0	126.0	1197.8676
90.0	127.00000000000001	1199.5041
90.0	128.0	1199.8773
90.0	129.0	1199.0014
90.0	130.0	1196.8803
90.0	131.0	1193.5063
90.0	132.0	1188.8594
90.0	133.0	1182.9071
90.0	134.0	1175.6067
90.0	135.0	1166.9077
90.0	136.0	1156.7549
90.0	137.0	1145.0932
90.0	138.0	1131.8722
90.0	139.0	1117.0516
90.0	140.0	1100.6061
90.0	141.0	1082.5304
90.0	142.0	1062.844
90.0	143.0	1041.5947
90.0	144.0	1018.8613
90.0	145.0	994.7556
90.0	146.0	969.4224
90.0	147.0	943.0386
90.0	148.0	915.8109
90.0	149.0	887.972
90.0	150.0	859.7757
90.0	151.0	831.4908
90.0	152.0	803.3941
90.0	153.0	775.7634
90.0	154.0	748.8693
90.0	155.0	722.9675
90.0	156.0	698.2916
90.0	157.0	675.0462
90.0	158.0	653.4007
90.0	159.0	633.4852
90.0	160.0	615.3865
90.0	161.0	599.1468
90.0	162.0	584.7634
90.0	163.0	572.1903
90.0	164.0	561.3407
90.0	165.0	552.0925
90.0	166.0	544.2936
90.0	167.0	537.7689
90.0	168.0	532.3283
90.0	169.0	527.7751
90.0	170.0	523.9141
90.0	171.0	520.5601
90.0	172.0	517.5456
90.0	173.0	514.7277
90.0	174.0	511.9936
90.0	175.0	509.2656
90.0	176.0	506.5033
90.0	177.0	503.7052
90.0	178.0	500.9079
90.0	179.0	498.1843
90.0	180.0	495.6395
90.0	181.0	493.4058
90.0	181.99999999999997	491.6362
90.0	182.99999999999997	490.4974
90.0	183.99999999999997	490.1617
90.0	184.99999999999997	490.7991
90.0	185.99999999999997	492.5692
90.0	186.99999999999997	495.6139
90.0	188.0	500.0504
90.0	188.99999999999997	505.9654
90.0	190.0	513.4113
90.0	190.99999999999997	522.403
90.0	192.0	532.9167
90.0	192.99999999999997	544.8904
90.0	193.99999999999997	558.2261
90.0	194.99999999999997	572.7938
90.0	195.99999999999997	588.4361
90.0	197.0	604.9748
90.0	197.99999999999997	622.2181
90.0	199.0	639.9685
90.0	199.99999999999997	658.0305
90.0	201.0	676.2188
90.0	201.99999999999997	694.3655
90.0	203.0	712.3265
90.0	203.99999999999997	729.9877
90.0	204.99999999999997	747.268
90.0	206.0	764.1227
90.0	206.99999999999997	780.5439
90.0	208.0	796.5596
90.0	208.99999999999997	812.2309
90.0	210.0	827.6482
90.0	210.99999999999997	842.9246
90.0	212.0	858.1898
90.0	212.99999999999997	873.5816
90.0	214.0	889.2375
90.0	215.0	905.2862
90.0	216.0	921.839
90.0	217.0	938.9815
90.0	217.99999999999997	956.7669
90.0	219.00000000000003	975.2097
90.0	219.99999999999997	994.2818
90.0	220.99999999999997	1013.9093
90.0	221.99999999999997	1033.9721
90.0	223.0	1054.3051
90.0	224.0	1074.701
90.0	224.99999999999997	1094.9154
90.0	226.0	1114.6736
90.0	227.0	1133.6784
90.0	228.0	1151.6196
90.0	229.0	1168.1838
90.0	230.0	1183.0651
90.0	230.99999999999997	1195.9753
90.0	232.00000000000003	1206.6541
90.0	233.0	1214.8786
90.0	233.99999999999997	1220.471
90.0	234.99999999999994	1223.3055
90.0	236.0	1223.3134
90.0	237.0	1220.486
90.0	238.0	1214.8751
90.0	239.0	1206.5929
90.0	239.99999999999994	1195.8078
90.0	241.0	1182.74
90.0	242.0	1167.6544
90.0	242.99999999999997	1150.8526
90.0	243.99999999999994	1132.6634
90.0	245.0	1113.4328
90.0	246.0	1093.5133
90.0	247.0	1073.2536
90.0	248.0	1052.9887
90.0	248.99999999999997	1033.0303
90.0	250.0	1013.6591
90.0	251.0	995.1175
90.0	252.0	977.6054
90.0	252.99999999999997	961.2762
90.0	254.0	946.2357
90.0	255.0	932.5428
90.0	256.0	920.2115
90.0	257.0	909.215
90.0	258.0	899.4914
90.0	259.0	890.9499
90.0	260.0	883.4785
90.0	261.0	876.952
90.0	262.0	871.2403
90.0	263.0	866.2159
90.0	264.0	861.7619
90.0	265.0	857.7784
90.0	266.0	854.1879
90.0	267.0	850.9396
90.0	268.0	848.0118
90.0	269.0	845.4134
90.0	270.0	843.1827
90.0	271.0	841.3863
90.0	272.0	840.1148
90.0	273.0	839.4784
90.0	274.0	839.6013
90.0	275.0	840.6148
90.0	276.0	842.6511
90.0	277.0	845.8355
90.0	278.0	850.2804
90.0	279.0	856.0782
90.0	280.0	863.2963
90.0	281.0	871.9725
90.0	282.0	882.1114
90.0	283.0	893.6827
90.0	284.0	906.6208
90.0	285.0	920.8252
90.0	286.0	936.1629
90.0	287.0	952.4722
90.0	288.0	969.5666
90.0	289.0	987.2408
90.0	290.0	1005.2766
90.0	291.0	1023.4491
90.0	292.0	1041.5332
90.0	293.0	1059.3098
90.0	294.0	1076.572
90.0	295.0	1093.1293
90.0	296.0	1108.8124
90.0	297.0	1123.4759
90.0	298.0	1137.0004
90.0	299.0	1149.2928
90.0	300.0	1160.2861
90.0	301.0	1169.9376
90.0	302.0	1178.2259
90.0	303.0	1185.148
90.0	304.0	1190.7147
90.0	305.0	1194.9462
90.0	306.0	1197.8676
90.0	307.0	1199.5041
90.0	308.0	1199.8773
90.0	309.0	1199.0014
90.0	310.0	1196.8803
90.0	311.0	1193.5063
90.0	311.99999999999994	1188.8594
90.0	313.0	1182.9071
90.0	314.0	1175.6067
90.0	315.0	1166.9077
90.0	316.0	1156.7549
90.0	317.0	1145.0932
90.0	318.0	1131.8722
90.0	319.0	1117.0516
90.0	320.0	1100.6061
90.0	321.0	1082.5304
90.0	322.0	1062.844
90.0	323.0	1041.5947
90.0	324.0	1018.8613
90.0	325.0	994.7556
90.0	326.0	969.4224
90.0	327.0	943.0386
90.0	328.0	915.8109
90.0	329.0	887.972
90.0	330.0	859.7757
90.0	331.0	831.4908
90.0	332.0	803.3941
90.0	333.0	775.7634
90.0	334.0	748.8693
90.0	335.0	722.9675
90.0	336.0	698.2916
90.0	337.0	675.0462
90.0	338.0	653.4007
90.0	338.99999999999994	633.4852
90.0	340.0	615.3865
90.0	341.0	599.1468
90.0	342.0	584.7634
90.0	343.0	572.1903
90.0	344.0	561.3407
90.0	345.0	552.0925
90.0	346.0	544.2936
90.0	347.0	537.7689
90.0	347.99999999999994	532.3283
90.0	349.0	527.7751
90.0	350.0	523.9141
90.0	351.0	520.5601
90.0	352.0	517.5456
90.0	353.0	514.7277
90.0	354.0	511.9936
90.0	355.0	509.2656
90.0	356.0	506.5033
90.0	356.99999999999994	503.7052
90.0	358.0	500.9079
90.0	359.0	498.1843
