Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	233.99999999999997	3457.2775
90.0	234.99999999999994	3441.5463
90.0	236.0	3422.6801
90.0	237.0	3400.2769
90.0	238.0	3373.9921
90.0	239.0	3343.5601
90.0	239.99999999999994	3308.8132
90.0	241.0	3269.6969
90.0	242.0	3226.2808
90.0	242.99999999999997	3178.764
90.0	243.99999999999994	3127.4762
90.0	245.0	3072.8729
90.0	246.0	3015.5253
90.0	247.0	2956.1063
90.0	248.0	2895.3712
90.0	248.99999999999997	2834.136
90.0	250.0	2773.2525
90.0	251.0	2713.582
90.0	252.0	2655.9685
90.0	252.99999999999997	2601.213
90.0	254.0	2550.0486
90.0	255.0	2503.1188
90.0	256.0	2460.9592
90.0	257.0	2423.9835
90.0	258.0	2392.474
90.0	259.0	2366.5773
90.0	260.0	2346.3054
90.0	261.0	2331.5413
90.0	262.0	2322.0503
90.0	263.0	2317.4944
90.0	264.0	2317.4513
90.0	265.0	2321.4358
90.0	266.0	2328.9223
90.0	267.0	2339.3692
90.0	268.0	2352.2425
90.0	269.0	2367.0378
90.0	270.0	2383.3009
90.0	271.0	2400.645
90.0	272.0	2418.7637
90.0	273.0	2437.4411
90.0	274.0	2456.5556
90.0	275.0	2476.0805
90.0	276.0	2496.0793
90.0	277.0	2516.6968
90.0	278.0	2538.1463
90.0	279.0	2560.6938
90.0	280.0	2584.6394
90.0	281.0	2610.2976
90.0	282.0	2637.9765
90.0	283.0	2667.9575
90.0	284.0	2700.4763
90.0	285.0	2735.7059
90.0	286.0	2773.7425
90.0	287.0	2814.5949
90.0	288.0	2858.1776
90.0	289.0	2904.3085
90.0	290.0	2952.7106
90.0	291.0	3003.0182
90.0	292.0	3054.7864
90.0	293.0	3107.5048
90.0	294.0	3160.6138
90.0	295.0	3213.5223
90.0	296.0	3265.6275
90.0	297.0	3316.3349
90.0	298.0	3365.0771
90.0	299.0	3411.3321
90.0	300.0	3454.6392
90.0	301.0	3494.6114
90.0	302.0	3530.9451
90.0	303.0	3563.4262
90.0	304.0	3591.9314
90.0	305.0	3616.4261
90.0	306.0	3636.9584
90.0	307.0	3653.6495
90.0	308.0	3666.6813
90.0	309.0	3676.2812
90.0	310.0	3682.706
90.0	311.0	3686.2249
90.0	311.99999999999994	3687.1018
90.0	313.0	3685.5796
90.0	314.0	3681.866
90.0	315.0	3676.1212
90.0	316.0	3668.4493
90.0	317.0	3658.8933
90.0	318.0	3647.4332
90.0	319.0	3633.9888
90.0	320.0	3618.426
90.0	321.0	3600.5666
90.0	322.0	3580.2013
90.0	323.0	3557.1052
90.0	324.0	3531.0555
90.0	325.0	3501.8489
90.0	326.0	3469.3206
90.0	327.0	3433.3616
90.0	328.0	3393.9338
90.0	329.0	3351.0842
90.0	330.0	3304.9536
90.0	331.0	3255.7835
90.0	332.0	3203.9173
90.0	333.0	3149.7977
90.0	334.0	3093.9593
90.0	335.0	3037.0172
90.0	336.0	2979.6512
90.0	337.0	2922.5866
90.0	338.0	2866.5728
90.0	338.99999999999994	2812.3597
90.0	340.0	2760.6729
90.0	341.0	2712.1898
90.0	342.0	2667.5164
90.0	343.0	2627.1663
90.0	344.0	2591.5427
90.0	345.0	2560.9244
90.0	346.0	2535.4565
90.0	347.0	2515.1459
90.0	347.99999999999994	2499.8618
90.0	349.0	2489.3422
90.0	350.0	2483.2049
90.0	351.0	2480.9637
90.0	352.0	2482.0482
90.0	353.0	2485.8279
90.0	354.0	2491.6373
90.0	355.0	2498.804
90.0	356.0	2506.6761
90.0	356.99999999999994	2514.6489
90.0	358.0	2522.1897
90.0	359.0	2528.86
