Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	190.99999999999997	821.1224
90.0	192.0	833.923
90.0	192.99999999999997	845.673
90.0	193.99999999999997	856.1206
90.0	194.99999999999997	865.0708
90.0	195.99999999999997	872.39
90.0	197.0	878.0092
90.0	197.99999999999997	881.9228
90.0	199.0	884.1872
90.0	199.99999999999997	884.9153
90.0	201.0	884.2699
90.0	201.99999999999997	882.455
90.0	203.0	879.7066
90.0	203.99999999999997	876.2813
90.0	204.99999999999997	872.4459
90.0	206.0	868.4659
90.0	206.99999999999997	864.596
90.0	208.0	861.0698
90.0	208.99999999999997	858.0921
90.0	210.0	855.8326
90.0	210.99999999999997	854.4213
90.0	212.0	853.9454
90.0	212.99999999999997	854.4494
90.0	214.0	855.9358
90.0	215.0	858.3688
90.0	216.0	861.679
90.0	217.0	865.7692
90.0	217.99999999999997	870.5219
90.0	219.00000000000003	875.807
90.0	219.99999999999997	881.4896
90.0	220.99999999999997	887.4376
90.0	221.99999999999997	893.5294
90.0	223.0	899.66
90.0	224.0	905.7459
90.0	224.99999999999997	911.7293
90.0	226.0	917.58
90.0	227.0	923.2956
90.0	228.0	928.901
90.0	229.0	934.4456
90.0	230.0	939.9986
90.0	230.99999999999997	945.6447
90.0	232.00000000000003	951.4773
90.0	233.0	957.5925
90.0	233.99999999999997	964.0817
90.0	234.99999999999994	971.0251
90.0	236.0	978.486
90.0	237.0	986.505
90.0	238.0	995.0961
90.0	239.0	1004.2437
90.0	239.99999999999994	1013.9016
90.0	241.0	1023.9933
90.0	242.0	1034.4136
90.0	242.99999999999997	1045.0322
90.0	243.99999999999994	1055.6989
90.0	245.0	1066.2491
90.0	246.0	1076.511
90.0	247.0	1086.3129
90.0	248.0	1095.4911
90.0	248.99999999999997	1103.8973
90.0	250.0	1111.4052
90.0	251.0	1117.9172
90.0	252.0	1123.369
90.0	252.99999999999997	1127.7327
90.0	254.0	1131.0192
90.0	255.0	1133.2777
90.0	256.0	1134.594
90.0	257.0	1135.0873
90.0	258.0	1134.9042
90.0	259.0	1134.2131
90.0	260.0	1133.1955
90.0	261.0	1132.0379
90.0	262.0	1130.9228
90.0	263.0	1130.0196
90.0	264.0	1129.4756
90.0	265.0	1129.409
90.0	266.0	1129.9015
90.0	267.0	1130.9936
90.0	268.0	1132.6809
90.0	269.0	1134.913
90.0	270.0	1137.5942
90.0	271.0	1140.5863
90.0	272.0	1143.713
90.0	273.0	1146.7674
90.0	274.0	1149.5196
90.0	275.0	1151.7264
90.0	276.0	1153.1421
90.0	277.0	1153.5292
90.0	278.0	1152.6691
90.0	279.0	1150.3728
90.0	280.0	1146.4904
90.0	281.0	1140.919
90.0	282.0	1133.609
90.0	283.0	1124.5688
90.0	284.0	1113.8667
90.0	285.0	1101.6302
90.0	286.0	1088.0439
90.0	287.0	1073.3436
90.0	288.0	1057.8096
90.0	289.0	1041.7573
90.0	290.0	1025.5262
90.0	291.0	1009.4682
90.0	292.0	993.9351
90.0	293.0	979.2654
90.0	294.0	965.7724
90.0	295.0	953.7322
90.0	296.0	943.3741
90.0	297.0	934.8713
90.0	298.0	928.3354
90.0	299.0	923.8121
90.0	300.0	921.2797
90.0	301.0	920.6505
90.0	302.0	921.7747
90.0	303.0	924.4465
90.0	304.0	928.4126
90.0	305.0	933.3823
90.0	306.0	939.0394
90.0	307.0	945.0546
90.0	308.0	951.0987
90.0	309.0	956.8551
90.0	310.0	962.0327
90.0	311.0	966.3762
90.0	311.99999999999994	969.6762
90.0	313.0	971.7759
90.0	314.0	972.5771
90.0	315.0	972.0419
90.0	316.0	970.1936
90.0	317.0	967.1131
90.0	318.0	962.9345
90.0	319.0	957.8376
90.0	320.0	952.0382
90.0	321.0	945.7779
90.0	322.0	939.3117
90.0	323.0	932.8959
90.0	324.0	926.7756
90.0	325.0	921.1728
90.0	326.0	916.2758
90.0	327.0	912.2298
90.0	328.0	909.1297
90.0	329.0	907.015
90.0	330.0	905.8674
90.0	331.0	905.6109
90.0	332.0	906.1145
90.0	333.0	907.1975
90.0	334.0	908.6372
90.0	335.0	910.1783
90.0	336.0	911.5444
90.0	337.0	912.45
90.0	338.0	912.6137
90.0	338.99999999999994	911.7712
90.0	340.0	909.6878
90.0	341.0	906.1697
90.0	342.0	901.0743
90.0	343.0	894.3179
90.0	344.0	885.8818
90.0	345.0	875.8148
90.0	346.0	864.2342
90.0	347.0	851.3229
90.0	347.99999999999994	837.3245
90.0	349.0	822.5359
90.0	350.0	807.2971
90.0	351.0	791.9795
90.0	352.0	776.9733
90.0	353.0	762.673
90.0	354.0	749.4634
90.0	355.0	737.7055
90.0	356.0	727.7235
90.0	356.99999999999994	719.7926
90.0	358.0	714.1289
90.0	359.0	710.8819
