Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	219.00000000000003	4272.8221
90.0	219.99999999999997	4069.1471
90.0	220.99999999999997	3875.7454
90.0	221.99999999999997	3695.899
90.0	223.0	3532.595
90.0	224.0	3388.3786
90.0	224.99999999999997	3265.2322
90.0	226.0	3164.4843
90.0	227.0	3086.7497
90.0	228.0	3031.9063
90.0	229.0	2999.1053
90.0	230.0	2986.8155
90.0	230.99999999999997	2992.8981
90.0	232.00000000000003	3014.7073
90.0	233.0	3049.2126
90.0	233.99999999999997	3093.1357
90.0	234.99999999999994	3143.0951
90.0	236.0	3195.753
90.0	237.0	3247.9558
90.0	238.0	3296.8632
90.0	239.0	3340.0591
90.0	239.99999999999994	3375.6411
90.0	241.0	3402.2828
90.0	242.0	3419.268
90.0	242.99999999999997	3426.4963
90.0	243.99999999999994	3424.4579
90.0	245.0	3414.1834
90.0	246.0	3397.167
90.0	247.0	3375.2712
90.0	248.0	3350.6155
90.0	248.99999999999997	3325.4556
90.0	250.0	3302.0587
90.0	251.0	3282.5817
90.0	252.0	3268.9572
90.0	252.99999999999997	3262.7927
90.0	254.0	3265.2892
90.0	255.0	3277.1802
90.0	256.0	3298.6963
90.0	257.0	3329.5551
90.0	258.0	3368.9774
90.0	259.0	3415.7281
90.0	260.0	3468.18
90.0	261.0	3524.3962
90.0	262.0	3582.2281
90.0	263.0	3639.4226
90.0	264.0	3693.7346
90.0	265.0	3743.038
90.0	266.0	3785.4301
90.0	267.0	3819.3243
90.0	268.0	3843.5269
90.0	269.0	3857.2934
90.0	270.0	3860.3628
90.0	271.0	3852.9664
90.0	272.0	3835.8134
90.0	273.0	3810.051
90.0	274.0	3777.204
90.0	275.0	3739.0945
90.0	276.0	3697.7469
90.0	277.0	3655.2835
90.0	278.0	3613.8142
90.0	279.0	3575.3272
90.0	280.0	3541.5864
90.0	281.0	3514.0395
90.0	282.0	3493.7419
90.0	283.0	3481.302
90.0	284.0	3476.8474
90.0	285.0	3480.018
90.0	286.0	3489.9834
90.0	287.0	3505.4852
90.0	288.0	3524.9034
90.0	289.0	3546.3416
90.0	290.0	3567.7296
90.0	291.0	3586.9362
90.0	292.0	3601.8887
90.0	293.0	3610.6917
90.0	294.0	3611.7404
90.0	295.0	3603.822
90.0	296.0	3586.2005
90.0	297.0	3558.6793
90.0	298.0	3521.6398
90.0	299.0	3476.0519
90.0	300.0	3423.4558
90.0	301.0	3365.9165
90.0	302.0	3305.9499
90.0	303.0	3246.4265
90.0	304.0	3190.4546
90.0	305.0	3141.2489
90.0	306.0	3101.991
90.0	307.0	3075.6873
90.0	308.0	3065.0317
90.0	309.0	3072.2798
90.0	310.0	3099.141
90.0	311.0	3146.6933
90.0	311.99999999999994	3215.3275
90.0	313.0	3304.7221
90.0	314.0	3413.8525
90.0	315.0	3541.0342
90.0	316.0	3684.0007
90.0	317.0	3840.0109
90.0	318.0	4005.9842
90.0	319.0	4178.6575
90.0	320.0	4354.7559
90.0	321.0	4531.1721
90.0	322.0	4705.1447
90.0	323.0	4874.4272
90.0	324.0	5037.4406
90.0	325.0	5193.4007
90.0	326.0	5342.4141
90.0	327.0	5485.5368
90.0	328.0	5624.7909
90.0	329.0	5763.1374
90.0	330.0	5904.4039
90.0	331.0	6053.1681
90.0	332.0	6214.6015
90.0	333.0	6394.2751
90.0	334.0	6597.938
90.0	335.0	6831.2722
90.0	336.0	7099.6368
90.0	337.0	7407.8083
90.0	338.0	7759.7294
90.0	338.99999999999994	8158.2764
90.0	340.0	8605.0532
90.0	341.0	9100.2242
90.0	342.0	9642.3905
90.0	343.0	10228.519
90.0	344.0	10853.9264
90.0	345.0	11512.3213
90.0	346.0	12195.9053
90.0	347.0	12895.5303
90.0	347.99999999999994	13600.9086
90.0	349.0	14300.868
90.0	350.0	14983.646
90.0	351.0	15637.212
90.0	352.0	16249.6068
90.0	353.0	16809.2879
90.0	354.0	17305.4692
90.0	355.0	17728.442
90.0	356.0	18069.8669
90.0	356.99999999999994	18323.0255
90.0	358.0	18483.0239
90.0	359.0	18546.939
