Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	313.0	304.1382
90.0	314.0	303.1341
90.0	315.0	301.2502
90.0	316.0	298.5134
90.0	317.0	294.9694
90.0	318.0	290.6808
90.0	319.0	285.7242
90.0	320.0	280.1884
90.0	321.0	274.1705
90.0	322.0	267.7733
90.0	323.0	261.1019
90.0	324.0	254.2607
90.0	325.0	247.3506
90.0	326.0	240.4662
90.0	327.0	233.6936
90.0	328.0	227.1084
90.0	329.0	220.7749
90.0	330.0	214.7443
90.0	331.0	209.0551
90.0	332.0	203.7327
90.0	333.0	198.7901
90.0	334.0	194.2288
90.0	335.0	190.0402
90.0	336.0	186.207
90.0	337.0	182.7048
90.0	338.0	179.5044
90.0	338.99999999999994	176.5732
90.0	340.0	173.8775
90.0	341.0	171.3838
90.0	342.0	169.0605
90.0	343.0	166.8793
90.0	344.0	164.8161
90.0	345.0	162.8519
90.0	346.0	160.9727
90.0	347.0	159.1704
90.0	347.99999999999994	157.4419
90.0	349.0	155.789
90.0	350.0	154.2176
90.0	351.0	152.737
90.0	352.0	151.3588
90.0	353.0	150.0959
90.0	354.0	148.9614
90.0	355.0	147.968
90.0	356.0	147.1265
90.0	356.99999999999994	146.4455
90.0	358.0	145.9307
90.0	359.0	145.5845
