Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	75.0	127.239
90.0	76.0	127.4178
90.0	77.0	128.0112
90.0	78.0	128.982
90.0	79.0	130.2778
90.0	80.0	131.8337
90.0	81.0	133.575
90.0	82.0	135.4199
90.0	83.0	137.283
90.0	84.0	139.0789
90.0	85.0	140.7256
90.0	86.0	142.1474
90.0	87.0	143.2787
90.0	88.0	144.066
90.0	89.0	144.4703
90.0	90.0	144.4687
90.0	91.0	144.0553
90.0	92.0	143.2416
90.0	93.0	142.0559
90.0	94.0	140.5422
90.0	95.0	138.7587
90.0	96.00000000000001	136.7756
90.0	97.0	134.6719
90.0	98.0	132.5329
90.0	99.0	130.4467
90.0	100.0	128.5008
90.0	101.0	126.7785
90.0	102.0	125.3561
90.0	103.0	124.2999
90.0	104.0	123.6633
90.0	105.00000000000001	123.4852
90.0	106.0	123.7886
90.0	107.0	124.5791
90.0	108.0	125.8454
90.0	109.0	127.5595
90.0	110.0	129.6777
90.0	111.0	132.1423
90.0	112.0	134.8837
90.0	113.0	137.823
90.0	114.00000000000001	140.8749
90.0	115.0	143.9506
90.0	116.00000000000001	146.9613
90.0	117.0	149.8209
90.0	118.00000000000001	152.4492
90.0	119.0	154.7744
90.0	119.99999999999999	156.7355
90.0	121.0	158.2841
90.0	122.0	159.3857
90.0	123.00000000000001	160.0208
90.0	124.0	160.1844
90.0	125.00000000000001	159.8867
90.0	126.0	159.1512
90.0	127.00000000000001	158.0141
90.0	128.0	156.5223
90.0	129.0	154.731
90.0	130.0	152.702
90.0	131.0	150.5006
90.0	132.0	148.1935
90.0	133.0	145.846
90.0	134.0	143.5202
90.0	135.0	141.2723
90.0	136.0	139.1514
90.0	137.0	137.1976
90.0	138.0	135.4415
90.0	139.0	133.9034
90.0	140.0	132.5933
90.0	141.0	131.5112
90.0	142.0	130.6475
90.0	143.0	129.9847
90.0	144.0	129.498
90.0	145.0	129.1571
90.0	146.0	128.9281
90.0	147.0	128.7747
90.0	148.0	128.6603
90.0	149.0	128.5492
90.0	150.0	128.4086
90.0	151.0	128.209
90.0	152.0	127.9257
90.0	153.0	127.5395
90.0	154.0	127.0365
90.0	155.0	126.4089
90.0	156.0	125.654
90.0	157.0	124.7745
90.0	158.0	123.7772
90.0	159.0	122.6725
90.0	160.0	121.4733
90.0	161.0	120.1941
90.0	162.0	118.8501
90.0	163.0	117.4561
90.0	164.0	116.0257
90.0	165.0	114.5711
90.0	166.0	113.1019
90.0	167.0	111.6256
90.0	168.0	110.1473
90.0	169.0	108.6698
90.0	170.0	107.194
90.0	171.0	105.7198
90.0	172.0	104.2462
90.0	173.0	102.7725
90.0	174.0	101.299
90.0	175.0	99.8275
90.0	176.0	98.3622
90.0	177.0	96.9101
90.0	178.0	95.4817
90.0	179.0	94.0906
90.0	180.0	92.7538
90.0	181.0	91.4914
90.0	181.99999999999997	90.3257
90.0	182.99999999999997	89.2812
90.0	183.99999999999997	88.3826
90.0	184.99999999999997	87.6548
90.0	185.99999999999997	87.1208
90.0	186.99999999999997	86.8011
90.0	188.0	86.7122
90.0	188.99999999999997	86.8653
90.0	190.0	87.2659
90.0	190.99999999999997	87.9126
90.0	192.0	88.7964
90.0	192.99999999999997	89.9011
90.0	193.99999999999997	91.203
90.0	194.99999999999997	92.6716
90.0	195.99999999999997	94.27
90.0	197.0	95.9564
90.0	197.99999999999997	97.6855
90.0	199.0	99.4098
90.0	199.99999999999997	101.0818
90.0	201.0	102.6557
90.0	201.99999999999997	104.0892
90.0	203.0	105.3458
90.0	203.99999999999997	106.3959
90.0	204.99999999999997	107.2189
90.0	206.0	107.804
90.0	206.99999999999997	108.1512
90.0	208.0	108.2713
90.0	208.99999999999997	108.1867
90.0	210.0	107.93
90.0	210.99999999999997	107.5434
90.0	212.0	107.0776
90.0	212.99999999999997	106.5894
90.0	214.0	106.1399
90.0	215.0	105.7921
90.0	216.0	105.6087
90.0	217.0	105.6485
90.0	217.99999999999997	105.9651
90.0	219.00000000000003	106.6036
90.0	219.99999999999997	107.5988
90.0	220.99999999999997	108.9731
90.0	221.99999999999997	110.7357
90.0	223.0	112.8811
90.0	224.0	115.3891
90.0	224.99999999999997	118.2249
90.0	226.0	121.34
90.0	227.0	124.6734
90.0	228.0	128.1539
90.0	229.0	131.7018
90.0	230.0	135.2321
90.0	230.99999999999997	138.6574
90.0	232.00000000000003	141.8908
90.0	233.0	144.8495
90.0	233.99999999999997	147.4574
90.0	234.99999999999994	149.6482
90.0	236.0	151.3681
90.0	237.0	152.5777
90.0	238.0	153.2538
90.0	239.0	153.3901
90.0	239.99999999999994	152.9979
90.0	241.0	152.1059
90.0	242.0	150.7588
90.0	242.99999999999997	149.0164
90.0	243.99999999999994	146.9509
90.0	245.0	144.6446
90.0	246.0	142.1869
90.0	247.0	139.6709
90.0	248.0	137.1903
90.0	248.99999999999997	134.8353
90.0	250.0	132.6899
90.0	251.0	130.8286
90.0	252.0	129.3134
90.0	252.99999999999997	128.192
90.0	254.0	127.4959
90.0	255.0	127.239
90.0	256.0	127.4178
90.0	257.0	128.0112
90.0	258.0	128.982
90.0	259.0	130.2778
90.0	260.0	131.8337
90.0	261.0	133.575
90.0	262.0	135.4199
90.0	263.0	137.283
90.0	264.0	139.0789
90.0	265.0	140.7256
90.0	266.0	142.1474
90.0	267.0	143.2787
90.0	268.0	144.066
90.0	269.0	144.4703
90.0	270.0	144.4687
90.0	271.0	144.0553
90.0	272.0	143.2416
90.0	273.0	142.0559
90.0	274.0	140.5422
90.0	275.0	138.7587
90.0	276.0	136.7756
90.0	277.0	134.6719
90.0	278.0	132.5329
90.0	279.0	130.4467
90.0	280.0	128.5008
90.0	281.0	126.7785
90.0	282.0	125.3561
90.0	283.0	124.2999
90.0	284.0	123.6633
90.0	285.0	123.4852
90.0	286.0	123.7886
90.0	287.0	124.5791
90.0	288.0	125.8454
90.0	289.0	127.5595
90.0	290.0	129.6777
90.0	291.0	132.1423
90.0	292.0	134.8837
90.0	293.0	137.823
90.0	294.0	140.8749
90.0	295.0	143.9506
90.0	296.0	146.9613
90.0	297.0	149.8209
90.0	298.0	152.4492
90.0	299.0	154.7744
90.0	300.0	156.7355
90.0	301.0	158.2841
90.0	302.0	159.3857
90.0	303.0	160.0208
90.0	304.0	160.1844
90.0	305.0	159.8867
90.0	306.0	159.1512
90.0	307.0	158.0141
90.0	308.0	156.5223
90.0	309.0	154.731
90.0	310.0	152.702
90.0	311.0	150.5006
90.0	311.99999999999994	148.1935
90.0	313.0	145.846
90.0	314.0	143.5202
90.0	315.0	141.2723
90.0	316.0	139.1514
90.0	317.0	137.1976
90.0	318.0	135.4415
90.0	319.0	133.9034
90.0	320.0	132.5933
90.0	321.0	131.5112
90.0	322.0	130.6475
90.0	323.0	129.9847
90.0	324.0	129.498
90.0	325.0	129.1571
90.0	326.0	128.9281
90.0	327.0	128.7747
90.0	328.0	128.6603
90.0	329.0	128.5492
90.0	330.0	128.4086
90.0	331.0	128.209
90.0	332.0	127.9257
90.0	333.0	127.5395
90.0	334.0	127.0365
90.0	335.0	126.4089
90.0	336.0	125.654
90.0	337.0	124.7745
90.0	338.0	123.7772
90.0	338.99999999999994	122.6725
90.0	340.0	121.4733
90.0	341.0	120.1941
90.0	342.0	118.8501
90.0	343.0	117.4561
90.0	344.0	116.0257
90.0	345.0	114.5711
90.0	346.0	113.1019
90.0	347.0	111.6256
90.0	347.99999999999994	110.1473
90.0	349.0	108.6698
90.0	350.0	107.194
90.0	351.0	105.7198
90.0	352.0	104.2462
90.0	353.0	102.7725
90.0	354.0	101.299
90.0	355.0	99.8275
90.0	356.0	98.3622
90.0	356.99999999999994	96.9101
90.0	358.0	95.4817
90.0	359.0	94.0906
