Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	263.0	189.9699
90.0	264.0	186.8328
90.0	265.0	184.1764
90.0	266.0	182.021
90.0	267.0	180.3814
90.0	268.0	179.2665
90.0	269.0	178.6792
90.0	270.0	178.6154
90.0	271.0	179.0644
90.0	272.0	180.0089
90.0	273.0	181.4246
90.0	274.0	183.2811
90.0	275.0	185.5421
90.0	276.0	188.1662
90.0	277.0	191.1075
90.0	278.0	194.3172
90.0	279.0	197.7441
90.0	280.0	201.3364
90.0	281.0	205.0426
90.0	282.0	208.813
90.0	283.0	212.6009
90.0	284.0	216.3639
90.0	285.0	220.0648
90.0	286.0	223.6724
90.0	287.0	227.1624
90.0	288.0	230.5174
90.0	289.0	233.7275
90.0	290.0	236.7895
90.0	291.0	239.7071
90.0	292.0	242.4897
90.0	293.0	245.1518
90.0	294.0	247.7113
90.0	295.0	250.1891
90.0	296.0	252.6065
90.0	297.0	254.9847
90.0	298.0	257.3428
90.0	299.0	259.6968
90.0	300.0	262.0577
90.0	301.0	264.4314
90.0	302.0	266.817
90.0	303.0	269.2069
90.0	304.0	271.5864
90.0	305.0	273.9337
90.0	306.0	276.2207
90.0	307.0	278.4136
90.0	308.0	280.4742
90.0	309.0	282.3611
90.0	310.0	284.0312
90.0	311.0	285.4419
90.0	311.99999999999994	286.5525
90.0	313.0	287.3259
90.0	314.0	287.7309
90.0	315.0	287.7433
90.0	316.0	287.3476
90.0	317.0	286.5379
90.0	318.0	285.3185
90.0	319.0	283.7048
90.0	320.0	281.7229
90.0	321.0	279.4093
90.0	322.0	276.8098
90.0	323.0	273.9787
90.0	324.0	270.9769
90.0	325.0	267.8703
90.0	326.0	264.7275
90.0	327.0	261.6177
90.0	328.0	258.6081
90.0	329.0	255.7623
90.0	330.0	253.1373
90.0	331.0	250.7822
90.0	332.0	248.7362
90.0	333.0	247.0274
90.0	334.0	245.6716
90.0	335.0	244.672
90.0	336.0	244.0193
90.0	337.0	243.6919
90.0	338.0	243.6567
90.0	338.99999999999994	243.8707
90.0	340.0	244.2828
90.0	341.0	244.8352
90.0	342.0	245.4664
90.0	343.0	246.1131
90.0	344.0	246.7129
90.0	345.0	247.2067
90.0	346.0	247.5409
90.0	347.0	247.6697
90.0	347.99999999999994	247.5567
90.0	349.0	247.1764
90.0	350.0	246.5151
90.0	351.0	245.5717
90.0	352.0	244.3573
90.0	353.0	242.895
90.0	354.0	241.219
90.0	355.0	239.3732
90.0	356.0	237.4093
90.0	356.99999999999994	235.3849
90.0	358.0	233.3612
90.0	359.0	231.4006
