Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	270.0	397.6475
90.0	271.0	396.3253
90.0	272.0	396.2961
90.0	273.0	397.5006
90.0	274.0	399.8317
90.0	275.0	403.1377
90.0	276.0	407.2286
90.0	277.0	411.8834
90.0	278.0	416.8587
90.0	279.0	421.8989
90.0	280.0	426.7464
90.0	281.0	431.1523
90.0	282.0	434.8869
90.0	283.0	437.7494
90.0	284.0	439.5762
90.0	285.0	440.2483
90.0	286.0	439.6969
90.0	287.0	437.9061
90.0	288.0	434.9146
90.0	289.0	430.8147
90.0	290.0	425.7486
90.0	291.0	419.9035
90.0	292.0	413.5045
90.0	293.0	406.8054
90.0	294.0	400.0791
90.0	295.0	393.6065
90.0	296.0	387.6654
90.0	297.0	382.5191
90.0	298.0	378.4061
90.0	299.0	375.5298
90.0	300.0	374.0505
90.0	301.0	374.0783
90.0	302.0	375.6685
90.0	303.0	378.8188
90.0	304.0	383.4689
90.0	305.0	389.502
90.0	306.0	396.7492
90.0	307.0	404.9953
90.0	308.0	413.9863
90.0	309.0	423.4392
90.0	310.0	433.0516
90.0	311.0	442.5133
90.0	311.99999999999994	451.5173
90.0	313.0	459.7708
90.0	314.0	467.0056
90.0	315.0	472.9878
90.0	316.0	477.5254
90.0	317.0	480.4748
90.0	318.0	481.7456
90.0	319.0	481.3022
90.0	320.0	479.1652
90.0	321.0	475.4085
90.0	322.0	470.1566
90.0	323.0	463.5783
90.0	324.0	455.8801
90.0	325.0	447.2978
90.0	326.0	438.0874
90.0	327.0	428.5156
90.0	328.0	418.85
90.0	329.0	409.3499
90.0	330.0	400.2572
90.0	331.0	391.7894
90.0	332.0	384.1324
90.0	333.0	377.4361
90.0	334.0	371.8107
90.0	335.0	367.3254
90.0	336.0	364.0081
90.0	337.0	361.8475
90.0	338.0	360.7962
90.0	338.99999999999994	360.7749
90.0	340.0	361.6781
90.0	341.0	363.3805
90.0	342.0	365.7433
90.0	343.0	368.6211
90.0	344.0	371.8685
90.0	345.0	375.3458
90.0	346.0	378.9246
90.0	347.0	382.4917
90.0	347.99999999999994	385.9524
90.0	349.0	389.2321
90.0	350.0	392.2773
90.0	351.0	395.0541
90.0	352.0	397.5471
90.0	353.0	399.7564
90.0	354.0	401.6934
90.0	355.0	403.3773
90.0	356.0	404.8301
90.0	356.99999999999994	406.0725
90.0	358.0	407.1191
90.0	359.0	407.9751
