Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	75.0	1066.0114
90.0	76.0	1053.2495
90.0	77.0	1039.4099
90.0	78.0	1024.6935
90.0	79.0	1009.3487
90.0	80.0	993.6656
90.0	81.0	977.9675
90.0	82.0	962.601
90.0	83.0	947.9241
90.0	84.0	934.2939
90.0	85.0	922.0533
90.0	86.0	911.5182
90.0	87.0	902.9654
90.0	88.0	896.6217
90.0	89.0	892.6546
90.0	90.0	891.1655
90.0	91.0	892.1856
90.0	92.0	895.6738
90.0	93.0	901.5184
90.0	94.0	909.541
90.0	95.0	919.5034
90.0	96.00000000000001	931.117
90.0	97.0	944.0541
90.0	98.0	957.9605
90.0	99.0	972.47
90.0	100.0	987.2182
90.0	101.0	1001.8568
90.0	102.0	1016.0672
90.0	103.0	1029.5718
90.0	104.0	1042.1447
90.0	105.00000000000001	1053.6185
90.0	106.0	1063.8895
90.0	107.0	1072.9197
90.0	108.0	1080.7352
90.0	109.0	1087.4226
90.0	110.0	1093.1214
90.0	111.0	1098.015
90.0	112.0	1102.3189
90.0	113.0	1106.2678
90.0	114.00000000000001	1110.1013
90.0	115.0	1114.0498
90.0	116.00000000000001	1118.3204
90.0	117.0	1123.0843
90.0	118.00000000000001	1128.465
90.0	119.0	1134.5297
90.0	119.99999999999999	1141.2826
90.0	121.0	1148.6618
90.0	122.0	1156.539
90.0	123.00000000000001	1164.7226
90.0	124.0	1172.9641
90.0	125.00000000000001	1180.9676
90.0	126.0	1188.4014
90.0	127.00000000000001	1194.9126
90.0	128.0	1200.1428
90.0	129.0	1203.744
90.0	130.0	1205.3962
90.0	131.0	1204.8233
90.0	132.0	1201.8076
90.0	133.0	1196.2034
90.0	134.0	1187.9468
90.0	135.0	1177.0631
90.0	136.0	1163.6704
90.0	137.0	1147.9799
90.0	138.0	1130.2915
90.0	139.0	1110.9868
90.0	140.0	1090.5176
90.0	141.0	1069.392
90.0	142.0	1048.1572
90.0	143.0	1027.3811
90.0	144.0	1007.6319
90.0	145.0	989.4579
90.0	146.0	973.3675
90.0	147.0	959.8101
90.0	148.0	949.1593
90.0	149.0	941.6987
90.0	150.0	937.6109
90.0	151.0	936.9706
90.0	152.0	939.741
90.0	153.0	945.7753
90.0	154.0	954.8218
90.0	155.0	966.5337
90.0	156.0	980.4814
90.0	157.0	996.1695
90.0	158.0	1013.055
90.0	159.0	1030.5682
90.0	160.0	1048.134
90.0	161.0	1065.1938
90.0	162.0	1081.2262
90.0	163.0	1095.7663
90.0	164.0	1108.4228
90.0	165.0	1118.8921
90.0	166.0	1126.9679
90.0	167.0	1132.5482
90.0	168.0	1135.637
90.0	169.0	1136.3419
90.0	170.0	1134.8678
90.0	171.0	1131.5064
90.0	172.0	1126.6219
90.0	173.0	1120.6344
90.0	174.0	1114.0009
90.0	175.0	1107.1942
90.0	176.0	1100.6825
90.0	177.0	1094.9082
90.0	178.0	1090.268
90.0	179.0	1087.0961
90.0	180.0	1085.6484
90.0	181.0	1086.0914
90.0	181.99999999999997	1088.4941
90.0	182.99999999999997	1092.8244
90.0	183.99999999999997	1098.9496
90.0	184.99999999999997	1106.6415
90.0	185.99999999999997	1115.5845
90.0	186.99999999999997	1125.389
90.0	188.0	1135.6063
90.0	188.99999999999997	1145.7472
90.0	190.0	1155.3017
90.0	190.99999999999997	1163.7599
90.0	192.0	1170.6332
90.0	192.99999999999997	1175.4739
90.0	193.99999999999997	1177.8947
90.0	194.99999999999997	1177.5844
90.0	195.99999999999997	1174.3214
90.0	197.0	1167.9836
90.0	197.99999999999997	1158.5547
90.0	199.0	1146.1255
90.0	199.99999999999997	1130.8925
90.0	201.0	1113.1507
90.0	201.99999999999997	1093.2845
90.0	203.0	1071.7538
90.0	203.99999999999997	1049.0782
90.0	204.99999999999997	1025.8185
90.0	206.0	1002.5574
90.0	206.99999999999997	979.8794
90.0	208.0	958.3505
90.0	208.99999999999997	938.4995
90.0	210.0	920.8005
90.0	210.99999999999997	905.6584
90.0	212.0	893.3962
90.0	212.99999999999997	884.2469
90.0	214.0	878.3479
90.0	215.0	875.7397
90.0	216.0	876.3677
90.0	217.0	880.088
90.0	217.99999999999997	886.6762
90.0	219.00000000000003	895.8383
90.0	219.99999999999997	907.2244
90.0	220.99999999999997	920.4436
90.0	221.99999999999997	935.0801
90.0	223.0	950.7087
90.0	224.0	966.9103
90.0	224.99999999999997	983.2865
90.0	226.0	999.4719
90.0	227.0	1015.1446
90.0	228.0	1030.0341
90.0	229.0	1043.9263
90.0	230.0	1056.6658
90.0	230.99999999999997	1068.1555
90.0	232.00000000000003	1078.353
90.0	233.0	1087.2655
90.0	233.99999999999997	1094.9416
90.0	234.99999999999994	1101.4625
90.0	236.0	1106.9318
90.0	237.0	1111.4647
90.0	238.0	1115.1777
90.0	239.0	1118.1788
90.0	239.99999999999994	1120.5589
90.0	241.0	1122.3844
90.0	242.0	1123.6928
90.0	242.99999999999997	1124.4893
90.0	243.99999999999994	1124.7466
90.0	245.0	1124.4064
90.0	246.0	1123.3838
90.0	247.0	1121.573
90.0	248.0	1118.8552
90.0	248.99999999999997	1115.1074
90.0	250.0	1110.2121
90.0	251.0	1104.0674
90.0	252.0	1096.5965
90.0	252.99999999999997	1087.7565
90.0	254.0	1077.5461
90.0	255.0	1066.0114
90.0	256.0	1053.2495
90.0	257.0	1039.4099
90.0	258.0	1024.6935
90.0	259.0	1009.3487
90.0	260.0	993.6656
90.0	261.0	977.9675
90.0	262.0	962.601
90.0	263.0	947.9241
90.0	264.0	934.2939
90.0	265.0	922.0533
90.0	266.0	911.5182
90.0	267.0	902.9654
90.0	268.0	896.6217
90.0	269.0	892.6546
90.0	270.0	891.1655
90.0	271.0	892.1856
90.0	272.0	895.6738
90.0	273.0	901.5184
90.0	274.0	909.541
90.0	275.0	919.5034
90.0	276.0	931.117
90.0	277.0	944.0541
90.0	278.0	957.9605
90.0	279.0	972.47
90.0	280.0	987.2182
90.0	281.0	1001.8568
90.0	282.0	1016.0672
90.0	283.0	1029.5718
90.0	284.0	1042.1447
90.0	285.0	1053.6185
90.0	286.0	1063.8895
90.0	287.0	1072.9197
90.0	288.0	1080.7352
90.0	289.0	1087.4226
90.0	290.0	1093.1214
90.0	291.0	1098.015
90.0	292.0	1102.3189
90.0	293.0	1106.2678
90.0	294.0	1110.1013
90.0	295.0	1114.0498
90.0	296.0	1118.3204
90.0	297.0	1123.0843
90.0	298.0	1128.465
90.0	299.0	1134.5297
90.0	300.0	1141.2826
90.0	301.0	1148.6618
90.0	302.0	1156.539
90.0	303.0	1164.7226
90.0	304.0	1172.9641
90.0	305.0	1180.9676
90.0	306.0	1188.4014
90.0	307.0	1194.9126
90.0	308.0	1200.1428
90.0	309.0	1203.744
90.0	310.0	1205.3962
90.0	311.0	1204.8233
90.0	311.99999999999994	1201.8076
90.0	313.0	1196.2034
90.0	314.0	1187.9468
90.0	315.0	1177.0631
90.0	316.0	1163.6704
90.0	317.0	1147.9799
90.0	318.0	1130.2915
90.0	319.0	1110.9868
90.0	320.0	1090.5176
90.0	321.0	1069.392
90.0	322.0	1048.1572
90.0	323.0	1027.3811
90.0	324.0	1007.6319
90.0	325.0	989.4579
90.0	326.0	973.3675
90.0	327.0	959.8101
90.0	328.0	949.1593
90.0	329.0	941.6987
90.0	330.0	937.6109
90.0	331.0	936.9706
90.0	332.0	939.741
90.0	333.0	945.7753
90.0	334.0	954.8218
90.0	335.0	966.5337
90.0	336.0	980.4814
90.0	337.0	996.1695
90.0	338.0	1013.055
90.0	338.99999999999994	1030.5682
90.0	340.0	1048.134
90.0	341.0	1065.1938
90.0	342.0	1081.2262
90.0	343.0	1095.7663
90.0	344.0	1108.4228
90.0	345.0	1118.8921
90.0	346.0	1126.9679
90.0	347.0	1132.5482
90.0	347.99999999999994	1135.637
90.0	349.0	1136.3419
90.0	350.0	1134.8678
90.0	351.0	1131.5064
90.0	352.0	1126.6219
90.0	353.0	1120.6344
90.0	354.0	1114.0009
90.0	355.0	1107.1942
90.0	356.0	1100.6825
90.0	356.99999999999994	1094.9082
90.0	358.0	1090.268
90.0	359.0	1087.0961
