Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	113.0	843.3683
90.0	114.00000000000001	808.1839
90.0	115.0	778.442
90.0	116.00000000000001	753.7372
90.0	117.0	733.5465
90.0	118.00000000000001	717.262
90.0	119.0	704.2253
90.0	119.99999999999999	693.7623
90.0	121.0	685.2174
90.0	122.0	677.9851
90.0	123.00000000000001	671.5373
90.0	124.0	665.4467
90.0	125.00000000000001	659.4041
90.0	126.0	653.2297
90.0	127.00000000000001	646.8776
90.0	128.0	640.4337
90.0	129.0	634.1079
90.0	130.0	628.2192
90.0	131.0	623.1769
90.0	132.0	619.4567
90.0	133.0	617.5744
90.0	134.0	618.0575
90.0	135.0	621.4157
90.0	136.0	628.1133
90.0	137.0	638.5423
90.0	138.0	652.9994
90.0	139.0	671.6667
90.0	140.0	694.5977
90.0	141.0	721.7079
90.0	142.0	752.7721
90.0	143.0	787.4274
90.0	144.0	825.1811
90.0	145.0	865.4252
90.0	146.0	907.4546
90.0	147.0	950.4899
90.0	148.0	993.7025
90.0	149.0	1036.2419
90.0	150.0	1077.2641
90.0	151.0	1115.9589
90.0	152.0	1151.5764
90.0	153.0	1183.4504
90.0	154.0	1211.0189
90.0	155.0	1233.8403
90.0	156.0	1251.6048
90.0	157.0	1264.1409
90.0	158.0	1271.4171
90.0	159.0	1273.5378
90.0	160.0	1270.7354
90.0	161.0	1263.3576
90.0	162.0	1251.8511
90.0	163.0	1236.743
90.0	164.0	1218.6196
90.0	165.0	1198.1053
90.0	166.0	1175.8398
90.0	167.0	1152.4581
90.0	168.0	1128.5706
90.0	169.0	1104.7464
90.0	170.0	1081.4994
90.0	171.0	1059.2778
90.0	172.0	1038.457
90.0	173.0	1019.3366
90.0	174.0	1002.1407
90.0	175.0	987.0214
90.0	176.0	974.0653
90.0	177.0	963.3021
90.0	178.0	954.7155
90.0	179.0	948.2535
90.0	180.0	943.8409
90.0	181.0	941.3895
90.0	181.99999999999997	940.8083
90.0	182.99999999999997	942.0115
90.0	183.99999999999997	944.9246
90.0	184.99999999999997	949.4874
90.0	185.99999999999997	955.6553
90.0	186.99999999999997	963.3971
90.0	188.0	972.691
90.0	188.99999999999997	983.5182
90.0	190.0	995.8545
90.0	190.99999999999997	1009.6611
90.0	192.0	1024.8751
90.0	192.99999999999997	1041.3993
90.0	193.99999999999997	1059.094
90.0	194.99999999999997	1077.7692
90.0	195.99999999999997	1097.1798
90.0	197.0	1117.0229
90.0	197.99999999999997	1136.9384
90.0	199.0	1156.5126
90.0	199.99999999999997	1175.2853
90.0	201.0	1192.7599
90.0	201.99999999999997	1208.4169
90.0	203.0	1221.7291
90.0	203.99999999999997	1232.1796
90.0	204.99999999999997	1239.2801
90.0	206.0	1242.5906
90.0	206.99999999999997	1241.7375
90.0	208.0	1236.4317
90.0	208.99999999999997	1226.4831
90.0	210.0	1211.8132
90.0	210.99999999999997	1192.4637
90.0	212.0	1168.6007
90.0	212.99999999999997	1140.515
90.0	214.0	1108.6169
90.0	215.0	1073.4267
90.0	216.0	1035.5606
90.0	217.0	995.7131
90.0	217.99999999999997	954.6349
90.0	219.00000000000003	913.1091
90.0	219.99999999999997	871.9256
90.0	220.99999999999997	831.8543
90.0	221.99999999999997	793.6193
90.0	223.0	757.8741
90.0	224.0	725.1803
90.0	224.99999999999997	695.9884
90.0	226.0	670.6242
90.0	227.0	649.2797
90.0	228.0	632.0095
90.0	229.0	618.7332
90.0	230.0	609.2429
90.0	230.99999999999997	603.2173
90.0	232.00000000000003	600.2394
90.0	233.0	599.8196
90.0	233.99999999999997	601.4213
90.0	234.99999999999994	604.4898
90.0	236.0	608.4808
90.0	237.0	612.8902
90.0	238.0	617.2815
90.0	239.0	621.3106
90.0	239.99999999999994	624.7468
90.0	241.0	627.4891
90.0	242.0	629.5765
90.0	242.99999999999997	631.1917
90.0	243.99999999999994	632.6589
90.0	245.0	634.4341
90.0	246.0	637.0892
90.0	247.0	641.2902
90.0	248.0	647.7698
90.0	248.99999999999997	657.2961
90.0	250.0	670.638
90.0	251.0	688.5287
90.0	252.0	711.6297
90.0	252.99999999999997	740.4952
90.0	254.0	775.5395
90.0	255.0	817.0091
90.0	256.0	864.9592
90.0	257.0	919.2375
90.0	258.0	979.4747
90.0	259.0	1045.0834
90.0	260.0	1115.2646
90.0	261.0	1189.0227
90.0	262.0	1265.188
90.0	263.0	1342.446
90.0	264.0	1419.3732
90.0	265.0	1494.4774
90.0	266.0	1566.2415
90.0	267.0	1633.1692
90.0	268.0	1693.831
90.0	269.0	1746.9089
90.0	270.0	1791.2372
90.0	271.0	1825.84
90.0	272.0	1849.9618
90.0	273.0	1863.0914
90.0	274.0	1864.9774
90.0	275.0	1855.6361
90.0	276.0	1835.3493
90.0	277.0	1804.6547
90.0	278.0	1764.3268
90.0	279.0	1715.3513
90.0	280.0	1658.8917
90.0	281.0	1596.2518
90.0	282.0	1528.8329
90.0	283.0	1458.09
90.0	284.0	1385.4861
90.0	285.0	1312.4482
90.0	286.0	1240.3253
90.0	287.0	1170.3509
90.0	288.0	1103.6102
90.0	289.0	1041.0145
90.0	290.0	983.2817
90.0	291.0	930.9258
90.0	292.0	884.2534
90.0	293.0	843.3683
90.0	294.0	808.1839
90.0	295.0	778.442
90.0	296.0	753.7372
90.0	297.0	733.5465
90.0	298.0	717.262
90.0	299.0	704.2253
90.0	300.0	693.7623
90.0	301.0	685.2174
90.0	302.0	677.9851
90.0	303.0	671.5373
90.0	304.0	665.4467
90.0	305.0	659.4041
90.0	306.0	653.2297
90.0	307.0	646.8776
90.0	308.0	640.4337
90.0	309.0	634.1079
90.0	310.0	628.2192
90.0	311.0	623.1769
90.0	311.99999999999994	619.4567
90.0	313.0	617.5744
90.0	314.0	618.0575
90.0	315.0	621.4157
90.0	316.0	628.1133
90.0	317.0	638.5423
90.0	318.0	652.9994
90.0	319.0	671.6667
90.0	320.0	694.5977
90.0	321.0	721.7079
90.0	322.0	752.7721
90.0	323.0	787.4274
90.0	324.0	825.1811
90.0	325.0	865.4252
90.0	326.0	907.4546
90.0	327.0	950.4899
90.0	328.0	993.7025
90.0	329.0	1036.2419
90.0	330.0	1077.2641
90.0	331.0	1115.9589
90.0	332.0	1151.5764
90.0	333.0	1183.4504
90.0	334.0	1211.0189
90.0	335.0	1233.8403
90.0	336.0	1251.6048
90.0	337.0	1264.1409
90.0	338.0	1271.4171
90.0	338.99999999999994	1273.5378
90.0	340.0	1270.7354
90.0	341.0	1263.3576
90.0	342.0	1251.8511
90.0	343.0	1236.743
90.0	344.0	1218.6196
90.0	345.0	1198.1053
90.0	346.0	1175.8398
90.0	347.0	1152.4581
90.0	347.99999999999994	1128.5706
90.0	349.0	1104.7464
90.0	350.0	1081.4994
90.0	351.0	1059.2778
90.0	352.0	1038.457
90.0	353.0	1019.3366
90.0	354.0	1002.1407
90.0	355.0	987.0214
90.0	356.0	974.0653
90.0	356.99999999999994	963.3021
90.0	358.0	954.7155
90.0	359.0	948.2535
