Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	291.0	437.366
90.0	292.0	425.1464
90.0	293.0	412.8164
90.0	294.0	400.4911
90.0	295.0	388.2745
90.0	296.0	376.258
90.0	297.0	364.5193
90.0	298.0	353.1223
90.0	299.0	342.1172
90.0	300.0	331.5412
90.0	301.0	321.4197
90.0	302.0	311.7675
90.0	303.0	302.5905
90.0	304.0	293.8874
90.0	305.0	285.6518
90.0	306.0	277.8737
90.0	307.0	270.5411
90.0	308.0	263.6414
90.0	309.0	257.1628
90.0	310.0	251.0949
90.0	311.0	245.4291
90.0	311.99999999999994	240.159
90.0	313.0	235.2802
90.0	314.0	230.7899
90.0	315.0	226.6858
90.0	316.0	222.9658
90.0	317.0	219.6269
90.0	318.0	216.6639
90.0	319.0	214.0687
90.0	320.0	211.8295
90.0	321.0	209.9297
90.0	322.0	208.3479
90.0	323.0	207.0576
90.0	324.0	206.0269
90.0	325.0	205.2195
90.0	326.0	204.595
90.0	327.0	204.1099
90.0	328.0	203.7191
90.0	329.0	203.3769
90.0	330.0	203.0387
90.0	331.0	202.6626
90.0	332.0	202.2111
90.0	333.0	201.652
90.0	334.0	200.9601
90.0	335.0	200.1182
90.0	336.0	199.1173
90.0	337.0	197.9577
90.0	338.0	196.6485
90.0	338.99999999999994	195.2071
90.0	340.0	193.6589
90.0	341.0	192.0357
90.0	342.0	190.3746
90.0	343.0	188.716
90.0	344.0	187.1022
90.0	345.0	185.5749
90.0	346.0	184.1737
90.0	347.0	182.9339
90.0	347.99999999999994	181.885
90.0	349.0	181.0492
90.0	350.0	180.44
90.0	351.0	180.0618
90.0	352.0	179.9094
90.0	353.0	179.9678
90.0	354.0	180.2132
90.0	355.0	180.6137
90.0	356.0	181.1307
90.0	356.99999999999994	181.7205
90.0	358.0	182.3363
90.0	359.0	182.9303
