Polar Angle 	 Azimuth Angle 	 Intensity 
136.0	90.0	1180.4417
135.00000000000003	90.0	1213.8478
134.00000000000003	90.0	1244.7749
132.99999999999997	90.0	1272.7978
131.99999999999997	90.0	1297.5549
131.00000000000003	90.0	1318.7562
130.00000000000003	90.0	1336.1886
129.00000000000003	90.0	1349.7186
128.0	90.0	1359.2933
126.99999999999999	90.0	1364.9377
126.00000000000003	90.0	1366.7512
125.00000000000004	90.0	1364.9009
123.99999999999997	90.0	1359.6142
122.99999999999999	90.0	1351.169
122.0	90.0	1339.8838
121.0	90.0	1326.1069
120.00000000000001	90.0	1310.2053
119.0	90.0	1292.5538
118.00000000000001	90.0	1273.5251
117.00000000000003	90.0	1253.4801
116.00000000000004	90.0	1232.7602
115.0	90.0	1211.6801
114.00000000000001	90.0	1190.5229
113.00000000000001	90.0	1169.5361
112.00000000000003	90.0	1148.9298
111.00000000000004	90.0	1128.8763
110.0	90.0	1109.5105
109.00000000000001	90.0	1090.9326
108.00000000000003	90.0	1073.2114
107.00000000000004	90.0	1056.3878
106.0	90.0	1040.4801
105.0	90.0	1025.4882
104.00000000000001	90.0	1011.3996
103.00000000000001	90.0	998.1931
102.00000000000003	90.0	985.8439
100.99999999999999	90.0	974.3274
100.0	90.0	963.6221
99.00000000000001	90.0	953.712
98.00000000000003	90.0	944.5883
96.99999999999999	90.0	936.2501
96.0	90.0	928.7041
95.0	90.0	921.9642
94.00000000000001	90.0	916.0502
93.00000000000003	90.0	910.9858
91.99999999999999	90.0	906.7968
91.0	90.0	903.5091
